Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
123	610.0000	615.0000	0.1043	0.0000	0.0000	0.0770	0.0000	0.0273	48.5637	3.9424	1.5004	48.7235	48.5869	3.6454	0.3973	1.1593	0.0000	0.0000	0.7879	0.3585	0.0000	0.0493
124	615.0000	620.0000	0.1131	0.0000	0.0000	0.1125	0.0000	0.0006	45.3736	2.7469	2.8725	45.4566	45.4644	2.6706	0.3974	0.9621	0.0000	0.0000	0.1263	0.0727	0.0000	0.1185
125	620.0000	625.0000	0.3414	0.0000	0.0000	0.2073	0.0000	0.1341	35.8043	12.4075	7.6564	37.8932	36.6138	12.1316	0.4181	1.2383	0.0000	0.0000	2.0056	1.0197	0.0000	0.0000
126	625.0000	630.0000	0.1482	0.0000	0.0000	0.1275	0.0000	0.0206	35.1590	11.3742	7.3532	36.9530	35.9197	7.2480	0.4052	1.0677	0.0000	0.0000	0.4180	0.2400	7.7515	7.7886
127	630.0000	635.0000	0.0414	0.0000	0.0000	0.0366	0.0000	0.0048	52.0647	22.6147	15.2762	56.7641	54.2595	21.1718	0.3976	0.9670	0.0000	0.0000	0.9761	0.4545	0.0000	7.8057
128	635.0000	640.0000	0.2062	0.0000	0.0000	0.1243	0.0000	0.0819	39.9737	11.3888	1.3411	41.5644	39.9962	11.3097	0.3975	0.9438	0.0000	0.0000	0.7930	0.3430	0.0000	0.0585
129	640.0000	645.0000	0.0992	0.0000	0.0000	0.1173	0.0000	-0.0180	62.9930	17.3415	16.6840	65.3364	65.1650	17.1328	0.3977	1.0652	0.0000	0.0000	2.1984	1.0338	0.0000	0.1355
130	645.0000	650.0000	0.2100	0.0000	0.0000	0.1005	0.0000	0.1095	57.6500	24.9576	27.5167	62.8204	63.8803	27.4409	0.3971	0.9833	0.0000	0.0000	1.5130	0.8685	0.0000	0.0275
131	650.0000	655.0000	0.1491	0.0000	0.0000	0.0707	0.0000	0.0784	44.7261	17.0510	16.7943	47.8661	47.7753	16.9328	0.4141	1.1316	0.0000	0.0000	1.4866	0.5942	0.0000	0.0000
132	655.0000	660.0000	0.0351	0.0000	0.0000	0.0299	0.0000	0.0052	71.0610	84.5700	36.2483	110.4615	79.7722	84.5390	0.3977	0.7669	0.0000	0.0000	1.9404	0.8536	0.0000	0.0000
133	660.0000	665.0000	0.0057	0.0000	0.0000	0.0000	0.0000	0.0057	26.2107	8.7433	9.8283	27.6305	27.9928	9.6773	0.4035	1.2913	0.0000	0.0000	0.7047	0.3105	0.0000	2.3741
134	665.0000	670.0000	0.0307	0.0000	0.0000	0.0284	0.0000	0.0023	92.4495	34.3678	40.1364	98.6309	100.7860	40.0353	0.3984	1.1335	0.0000	0.0000	2.3630	1.0350	0.0000	0.3907
135	670.0000	675.0000	0.1179	0.0000	0.0000	0.0512	0.0000	0.0667	61.9416	46.0680	21.4366	77.1948	65.5461	46.0321	0.3974	1.4536	0.0000	0.0000	0.9685	0.3164	0.0000	0.0000
136	675.0000	680.0000	0.0940	0.0000	0.0000	0.0913	0.0000	0.0026	63.1286	4.7954	12.4346	63.3105	64.3416	11.4959	0.4295	1.4923	0.0000	0.0000	4.1086	1.7811	0.0781	0.0781
137	680.0000	685.0000	0.0984	0.0000	0.0000	0.0945	0.0000	0.0038	45.1496	2.8378	3.9683	45.2387	45.3237	2.8160	0.4250	1.5271	0.0000	0.0000	2.0628	1.0248	0.0000	0.0000
138	685.0000	690.0000	0.1799	0.0000	0.0000	0.0856	0.0000	0.0943	58.7894	72.6181	38.5973	93.4322	70.3274	72.5335	0.4499	1.6615	0.0000	0.0000	2.6367	1.5352	0.0000	0.0000
139	690.0000	695.0000	0.1619	0.0000	0.0000	0.0645	0.0000	0.0974	63.1950	15.9590	58.9330	65.1789	86.4101	6.3346	0.3975	0.8406	0.0000	0.0000	0.6609	0.2890	0.0000	58.5797
140	695.0000	700.0000	0.0257	0.0000	0.0000	0.0162	0.0000	0.0095	53.9216	14.6190	16.4265	55.8682	56.3682	16.3001	0.3972	0.9400	0.0000	0.0000	1.6029	0.7274	0.0000	0.0000
141	700.0000	705.0000	0.0066	0.0000	0.0000	0.0042	0.0000	0.0024	65.1003	26.3113	19.8881	70.2163	68.0704	26.1085	0.4016	1.2092	0.0000	0.0000	2.1231	0.9553	0.0000	1.8940
142	705.0000	710.0000	0.1172	0.0000	0.0000	0.1161	0.0000	0.0010	63.5998	11.6429	18.3191	64.6567	66.1855	18.1031	0.4090	0.9626	0.0000	0.0000	2.5414	0.5612	0.0000	0.0000
143	710.0000	715.0000	0.0626	0.0000	0.0000	0.0229	0.0382	0.0015	71.1294	23.1016	15.9026	74.7868	72.8854	23.0547	0.4373	0.8698	0.0000	0.0000	1.0105	0.4423	0.0000	0.0000
144	715.0000	720.0000	0.0708	0.0000	0.0000	0.0692	0.0000	0.0016	69.1497	12.4273	14.8747	70.2575	70.7314	14.8419	0.3975	0.8683	0.0000	0.0000	0.2237	0.1144	0.0000	0.0000
145	720.0000	725.0000	0.0856	0.0000	0.0000	0.0843	0.0000	0.0013	48.8048	40.7110	22.8788	63.5555	53.9013	25.7527	0.3973	0.6943	0.0000	0.0000	1.5829	0.6908	0.0000	31.4732
146	725.0000	730.0000	0.0546	0.0000	0.0000	0.0488	0.0000	0.0058	89.5852	1.2739	8.9374	89.5943	90.0299	8.8462	0.4026	1.1716	0.0000	0.0000	0.2567	0.1487	0.0000	0.0000
147	730.0000	735.0000	0.0337	0.0000	0.0000	0.0299	0.0000	0.0038	88.8524	24.0571	35.4003	92.0516	95.6448	35.0393	0.4941	0.8064	0.0000	0.0000	4.2281	2.5797	0.0000	0.0000
148	735.0000	740.0000	0.0711	0.0000	0.0000	0.0664	0.0000	0.0047	44.7235	10.6782	12.0813	45.9806	46.3265	12.0254	0.3975	1.0527	0.0000	0.0000	0.2562	0.1328	0.0000	0.1724
149	740.0000	745.0000	0.0132	0.0000	0.0000	0.0099	0.0000	0.0033	75.7879	9.5447	8.7938	76.3865	76.2963	9.4449	0.3982	1.1771	0.0000	0.0000	0.3520	0.4761	0.0000	0.1575
150	745.0000	750.0000	0.0031	0.0000	0.0000	0.0000	0.0000	0.0031	64.5469	12.5892	12.7248	65.7631	65.7892	12.4369	0.4049	0.8958	0.0000	0.0000	2.2840	1.0306	0.0000	0.0000
151	750.0000	755.0000	0.0251	0.0000	0.0000	0.0261	0.0000	-0.0010	104.4893	2.9701	17.5932	104.5315	105.9600	17.3407	0.3873	0.9891	0.0000	0.0000	2.5401	1.1138	0.0000	0.0000
152	755.0000	760.0000	0.0033	0.0000	0.0000	0.0000	0.0000	0.0033	51.6234	1.5148	21.5619	51.6456	55.9454	9.0739	0.3990	0.7749	0.0000	0.0000	1.0486	0.3710	0.0000	19.5085
153	760.0000	765.0000	0.0532	0.0000	0.0000	0.0000	0.0000	0.0532	98.1029	8.9731	17.0186	98.5124	99.5681	16.9758	0.3972	1.1122	0.0000	0.0000	0.0713	0.0672	0.0000	0.2267
154	765.0000	770.0000	0.0024	0.0000	0.0000	0.0000	0.0000	0.0024	41.8031	9.2326	11.4532	42.8106	43.3437	11.2319	0.4639	1.5652	0.0000	0.0000	1.3964	0.6369	0.0000	0.0000
155	770.0000	775.0000	0.0311	0.0000	0.0000	0.0000	0.0290	0.0020	93.4282	15.6196	11.7931	94.7249	94.1696	13.8864	0.4989	7.1059	0.0000	0.0000	0.6001	0.1874	0.0000	0.0000
156	775.0000	780.0000	0.0138	0.0000	0.0000	0.0121	0.0000	0.0017	87.6714	20.2741	12.4725	89.9850	88.5541	20.2424	0.3972	0.9038	0.0000	0.0000	0.4929	0.2576	0.0000	0.0000
157	780.0000	785.0000	0.0018	0.0000	0.0000	0.0000	0.0000	0.0018	29.3990	9.1926	1.8633	30.8027	29.4580	9.0017	0.4045	1.1731	0.0000	0.0000	1.2891	0.5199	0.0000	0.0000
158	785.0000	790.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	35.4345	25.0987	16.4677	43.4229	39.0741	25.0236	0.3972	0.8361	0.0000	0.0000	1.5439	0.7244	0.0000	6.9469
159	790.0000	795.0000	0.0129	0.0000	0.0000	0.0117	0.0000	0.0013	90.3156	12.4196	9.9368	91.1655	90.8606	11.3490	0.3972	0.4508	0.0000	0.0000	4.2731	2.6123	0.0000	0.0000
160	795.0000	800.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	31.1688	2.3469	2.8944	31.2571	31.3029	1.9350	0.3972	0.9509	0.0000	0.0000	1.7287	0.7636	0.0000	0.0000
161	800.0000	805.0000	0.0011	0.0000	0.0000	0.0000	0.0000	0.0011	37.7580	17.8238	10.5098	41.7535	39.1934	17.7343	0.4014	0.9818	0.0000	0.0000	1.3081	0.5892	0.0000	0.0000
162	805.0000	810.0000	0.0025	0.0000	0.0000	0.0000	0.0000	0.0025	78.0886	37.1372	28.3064	86.4697	83.0607	37.1185	0.3972	1.0927	0.0000	0.0000	0.1658	0.0952	0.0000	0.0000
163	810.0000	815.0000	0.0299	0.0000	0.0000	0.0214	0.0000	0.0085	73.2614	12.6171	10.6866	74.3399	74.0367	12.3991	0.3977	1.0777	0.0000	0.0000	1.8281	0.8036	0.0000	0.3821
164	815.0000	820.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	33.8349	6748.5664	13.0983	6748.6513	36.2818	20.3465	0.3972	0.8423	0.0000	0.0000	0.9175	0.4208	4771.9353	4771.9353
165	820.0000	825.0000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	34.3087	14.0767	10.1383	37.0843	35.7753	14.0298	0.3972	0.9642	0.0000	0.0000	0.4370	0.2024	0.0000	0.0000
166	825.0000	830.0000	0.0373	0.0000	0.0000	0.0366	0.0000	0.0006	77.6097	2.7918	13.4553	77.6599	78.7674	13.1625	0.4245	0.9243	0.0000	0.0000	2.3827	1.0402	0.0000	0.0000
167	830.0000	835.0000	1.0019	0.0000	0.0000	0.0000	0.0000	1.0019	99.8090	0.0000	299.4426	99.8090	315.6386	99.8536	99.8096	99.8109	99.8088	99.8088	99.8094	99.8092	99.8088	99.8088
168	835.0000	840.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	38.7812	15.3511	17.0149	41.7090	42.3496	16.9021	0.3972	1.0064	0.0000	0.0000	1.4565	0.7309	0.0000	0.0000
169	840.0000	845.0000	0.0438	0.0000	0.0000	0.0425	0.0000	0.0013	97.1403	9.5499	17.2654	97.6086	98.6627	16.9004	0.5030	2.3380	0.0000	0.0000	2.3800	1.0420	0.0000	0.0000
170	845.0000	850.0000	0.0146	0.0000	0.0000	0.0141	0.0000	0.0006	73.9078	18.1698	15.7898	76.1085	75.5756	18.1472	0.3972	0.7836	0.0000	0.0000	0.1918	0.1043	0.0000	0.0000
171	850.0000	855.0000	0.0042	0.0000	0.0000	0.0035	0.0000	0.0006	84.8651	41.9764	27.4804	94.6790	89.2035	41.7595	0.3972	3.4128	0.0000	0.0000	2.3056	1.0235	0.0000	0.0000
172	855.0000	860.0000	0.0265	0.0000	0.0000	0.0260	0.0000	0.0005	97.9944	1.2838	14.8901	98.0028	99.1192	14.8416	0.3972	1.1189	0.0000	0.0000	0.1542	0.0947	0.0000	0.4535
173	860.0000	865.0000	0.0110	0.0000	0.0000	0.0105	0.0000	0.0005	95.1211	9.7294	8.9257	95.6174	95.5390	9.6764	0.3977	0.9265	0.0000	0.0000	0.0820	0.0728	0.0000	0.0000
174	865.0000	870.0000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	33.2467	4.1608	3.0694	33.5061	33.3881	3.1238	0.4315	2.0878	0.0000	0.0000	1.5701	0.7372	0.0000	0.0000
175	870.0000	875.0000	0.0812	0.0000	0.0000	0.0807	0.0000	0.0005	73.7122	1.3118	7.5669	73.7238	74.0995	7.4527	0.3973	0.7352	0.0000	0.0000	0.9173	0.4185	0.0000	0.0767
176	875.0000	880.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	43.4305	22.3198	17.9279	48.8301	46.9853	22.2801	0.4034	0.9213	0.0000	0.0000	0.7928	0.3593	0.0000	0.0000
177	880.0000	885.0000	0.0230	0.0000	0.0000	0.0221	0.0000	0.0009	67.9103	12.8757	9.1203	69.1201	68.5200	12.7600	0.3974	0.9527	0.0000	0.0000	1.2587	0.5630	0.0000	0.2705
178	885.0000	890.0000	0.0112	0.0000	0.0000	0.0108	0.0000	0.0004	96.5565	12.8905	9.6584	97.4132	97.0384	12.5839	0.3976	0.9185	0.0000	0.0000	2.3916	1.0441	0.0000	0.8769
179	890.0000	895.0000	0.0274	0.0000	0.0000	0.0271	0.0000	0.0003	98.8723	14.5244	30.4246	99.9334	103.4475	30.4012	0.3973	1.1208	0.0000	0.0000	0.0662	0.0648	0.0000	0.0000
180	895.0000	900.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	52.7783	18.7226	13.0589	56.0008	54.3699	18.6270	0.3972	0.8032	0.0000	0.0000	1.5255	0.6646	0.0000	0.0000
181	900.0000	905.0000	0.0171	0.0000	0.0000	0.0165	0.0000	0.0006	96.4822	23.4961	18.6470	99.3020	98.2677	23.4802	0.3972	0.7432	0.0000	0.0000	0.1777	0.0611	0.0000	0.0000
182	905.0000	910.0000	0.0498	0.0000	0.0000	0.0492	0.0000	0.0006	64.7540	5.6314	11.2994	64.9984	65.7324	10.9162	0.4078	1.2349	0.0000	0.0000	2.3935	1.0454	0.0000	3.4696
183	910.0000	915.0000	0.0049	0.0000	0.0000	0.0000	0.0000	0.0049	95.6981	27.2428	19.9241	99.5002	97.7501	26.7102	0.3972	0.7413	0.0000	0.0000	4.5187	2.7584	0.0000	0.0000
184	915.0000	920.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	37.0580	1.2771	6.6807	37.0800	37.6554	6.5575	0.3972	0.9398	0.0000	0.0000	0.7187	0.2709	0.0000	0.0000
185	920.0000	925.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	35.8691	3.9430	7.3531	36.0851	36.6150	7.0384	0.4055	1.7718	0.0000	0.0000	0.9790	0.5160	0.0000	0.0000
186	925.0000	930.0000	0.0134	0.0000	0.0000	0.0121	0.0000	0.0013	90.3199	19.1988	10.5557	92.3378	90.9346	19.1494	0.3972	1.1285	0.0000	0.0000	0.6093	0.3030	0.0000	0.0000
187	930.0000	935.0000	0.0259	0.0000	0.0000	0.0252	0.0000	0.0007	97.2528	95.9077	58.7749	136.5884	113.6336	95.8978	0.3977	1.1131	0.0000	0.0000	0.6935	0.1039	0.0000	0.0000
188	935.0000	940.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	47.2046	19.0927	18.2433	50.9196	50.6072	19.0398	0.3972	0.9326	0.0000	0.0000	0.9016	0.4209	0.0000	0.0000
189	940.0000	945.0000	0.0114	0.0000	0.0000	0.0107	0.0000	0.0007	93.6162	10.2605	9.9561	94.1768	94.1441	9.9186	0.3972	0.3788	0.0000	0.0000	2.3527	1.0312	0.0000	0.0000
190	945.0000	950.0000	0.0279	0.0000	0.0000	0.0277	0.0000	0.0001	99.5064	14.6181	30.5417	100.5744	104.0880	30.5186	0.3972	1.1154	0.0000	0.0000	0.0664	0.0654	0.0000	0.0000
191	950.0000	955.0000	0.0017	0.0000	0.0000	0.0000	0.0000	0.0017	92.0622	73.8609	50.5496	118.0292	105.0272	73.8508	0.3972	1.0995	0.0000	0.0000	0.3214	0.1428	0.0000	0.0000
192	955.0000	960.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	61.7762	7.7727	13.8148	62.2632	63.3020	13.6978	0.3972	1.0134	0.0000	0.0000	1.3059	0.5722	0.0000	0.0000
193	960.0000	965.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	53.9248	1.4780	17.9868	53.9451	56.8455	9.0060	0.3972	0.9792	0.0000	0.0000	0.9408	0.4088	0.0000	15.4999
194	965.0000	970.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	86.0366	31.3636	20.9381	91.5749	88.5477	31.3473	0.3972	0.9132	0.0000	0.0000	0.1457	0.0845	0.0000	0.0000
195	970.0000	975.0000	0.0011	0.0000	0.0000	0.0000	0.0000	0.0011	61.8985	14.6580	13.4661	63.6104	63.3464	13.6464	0.4699	4.9773	0.0000	0.0000	1.7451	0.7710	0.0000	0.0000
196	975.0000	980.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	51.7109	35.1676	20.3846	62.5362	55.5837	35.1500	0.3972	0.8454	0.0000	0.0000	0.5526	0.2366	0.0000	0.0000
197	980.0000	985.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	42.8580	13.0689	16.1021	44.8063	45.7830	16.0602	0.3972	0.8604	0.0000	0.0000	0.6112	0.2762	0.0000	0.0000
198	985.0000	990.0000	0.0112	0.0000	0.0000	0.0109	0.0000	0.0003	97.4649	10.4752	8.1097	98.0262	97.8017	10.1188	0.3972	0.7379	0.0000	0.0000	2.3612	1.0302	0.0000	0.0000
199	990.0000	995.0000	0.0537	0.0000	0.0000	0.0536	0.0000	0.0001	99.8416	1.1920	15.3423	99.8488	101.0136	15.2959	0.3973	0.9150	0.0000	0.0000	0.6483	0.0742	0.0000	0.0000
200	995.0000	1000.0000	0.2316	0.0000	0.0000	0.1340	0.0000	0.0977	33.5934	10.2147	12.8231	35.1121	35.9576	12.5669	0.4133	1.3254	0.0000	0.0000	1.9508	0.8774	0.0000	0.0271
