Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	1.0000	35.4281	0.0000	5.5947	26.0630	2.4622	1.3082	3.5318	5.8641	5.2904	6.8455	6.3610	0.4191	0.0000	0.0000	0.0000	0.7077	0.0000	1.8371	0.6529	0.3231	5.4690
2	1.0000	2.0000	98.4547	0.0000	11.1269	74.7411	9.4413	3.1455	2.1189	3.2063	2.8014	3.8432	3.5124	0.1538	0.0000	0.0000	0.0000	0.4983	0.0000	1.3537	0.4660	0.0959	2.8195
3	2.0000	3.0000	52.2833	0.0000	1.8944	37.9087	11.5987	0.8815	3.0427	2.6217	1.7258	4.0164	3.4981	0.8265	0.0000	0.0000	0.0000	0.3995	0.0000	1.2524	0.3856	0.2366	2.0768
4	3.0000	4.0000	26.6917	0.0000	0.8543	17.7066	7.6894	0.4414	4.2989	4.1880	6.1964	6.0016	7.5416	1.5710	0.0000	0.0000	0.0000	0.4329	0.0000	1.2711	0.4143	1.5754	5.8284
5	4.0000	5.0000	11.1333	0.0000	0.2543	7.5633	3.2427	0.0730	6.8954	3.3860	3.8517	7.6819	7.8982	0.2649	0.0000	0.0000	0.0000	0.3061	0.0000	1.2757	0.3144	1.6805	3.1842
6	5.0000	6.0000	4.1543	0.0000	0.1031	2.2960	1.7240	0.0313	11.7452	9.3180	6.9142	14.9925	13.6292	2.7403	0.0000	0.0000	0.0000	0.2295	0.0000	1.0009	0.2512	2.8703	9.1065
7	6.0000	7.0000	1.3681	0.0000	0.0166	0.7989	0.4968	0.0557	17.5410	9.6756	24.2147	20.0325	29.9005	3.3363	0.0000	0.0000	0.0000	0.3825	0.0000	1.0185	0.3849	2.2246	24.1405
8	7.0000	8.0000	0.4349	0.0000	0.0045	0.2604	0.1768	-0.0068	38.7174	15.4411	14.1474	41.6829	41.2212	9.7487	0.0000	0.0000	0.0000	0.1876	0.0000	0.9614	0.2885	6.3109	11.3258
9	8.0000	9.0000	0.1020	0.0000	0.0004	0.0471	0.0665	-0.0120	77.4211	59.7481	35.8778	97.7950	85.3301	39.0775	0.0000	0.0000	0.0000	0.3334	0.0000	0.1258	0.2276	8.7846	45.1953
10	9.0000	10.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	79.7898	69.5328	2.7171	105.8359	79.8361	4.0377	0.0000	0.0000	0.0000	0.2761	0.0000	0.6913	0.2511	0.0334	69.4111
12	11.0000	12.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.1368	14.0410	28.6057	96.1673	99.3443	28.0394	0.0000	0.0000	0.0000	1.9479	0.0000	4.9541	2.0104	0.0000	0.0000
13	12.0000	13.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	57.2721	47.9067	115.2393	110.8831	57.2688	0.0000	0.0000	0.0000	0.1273	0.0000	0.5746	0.1703	0.0000	0.0000
