Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	31.2035	29.0000	0.9020	24.6330	4.9982	0.6703	4.1524	0.7607	0.6703	4.2215	4.2061	0.1626	0.0173	0.0000	0.0000	0.1683	0.0000	0.4995	0.1785	0.1198	0.5183
2	50.0000	100.0000	72.0469	66.0000	1.2373	55.2117	14.0248	1.5732	2.8346	0.7571	1.1724	2.9340	3.0675	0.9383	0.0219	0.0000	0.0000	0.2013	0.0000	0.5842	0.2103	0.1307	0.2251
3	100.0000	150.0000	65.3852	53.0000	1.2722	50.5959	12.3059	1.2113	2.8340	0.8569	0.7251	2.9607	2.9253	0.2257	0.0316	0.0000	0.0000	0.2113	0.0000	0.6023	0.2185	0.0552	0.4767
4	150.0000	200.0000	49.0274	42.0000	0.6906	39.7417	7.2166	1.3784	3.1617	0.9491	1.0865	3.3011	3.3432	0.7204	0.0353	0.0000	0.0000	0.2664	0.0000	0.6948	0.2617	0.0520	0.3923
5	200.0000	250.0000	32.5727	32.0000	0.4240	26.6469	4.2656	1.2362	3.7452	1.3287	1.9466	3.9739	4.2209	1.0657	0.0471	0.0000	0.0000	0.4176	0.0000	0.9275	0.3965	0.0476	1.2072
6	250.0000	300.0000	20.2773	19.0000	0.3294	16.5978	2.4453	0.9048	4.6523	1.8673	1.7423	5.0130	4.9678	0.9581	0.0421	0.0000	0.0000	0.5667	0.0000	1.1962	0.5534	0.0054	1.1892
7	300.0000	350.0000	13.0588	16.0000	0.0810	10.3114	1.9823	0.6842	5.7561	2.3148	2.1749	6.2041	6.1533	0.4504	0.0523	0.0000	0.0000	0.8703	0.0000	1.6835	0.8101	0.2540	0.9903
8	350.0000	400.0000	7.7701	9.0000	0.0679	6.3027	0.6559	0.7436	7.1504	3.3434	3.7484	7.8935	8.0733	0.2326	0.0461	0.0000	0.0000	1.4988	0.0000	2.6513	1.3753	0.3578	1.6427
9	400.0000	450.0000	3.8988	2.0000	0.0179	3.0995	0.4744	0.3069	10.1210	6.6940	5.8435	12.1344	11.6868	4.8829	0.0727	0.0000	0.0000	1.9194	0.0000	3.4550	1.7485	0.0019	1.5111
10	450.0000	500.0000	2.1546	2.0000	0.0167	1.6694	0.3513	0.1172	13.9630	5.6966	6.7978	15.0804	15.5298	5.5644	0.0290	0.0000	0.0000	1.7538	0.0000	3.0894	1.6206	0.0000	2.9919
11	500.0000	550.0000	1.2044	1.0000	0.0243	0.8088	0.2563	0.1150	18.6836	12.7512	7.9212	22.6201	20.2934	10.6930	0.0426	0.0000	0.0000	2.1824	0.0000	3.6468	2.0029	0.0000	5.1163
12	550.0000	600.0000	0.7499	0.0000	0.0160	0.4758	0.1506	0.1075	21.7322	5.5489	4.9076	22.4294	22.2794	3.4982	0.0010	0.0000	0.0000	1.8486	0.0000	3.4298	1.8365	0.0000	0.0017
13	600.0000	650.0000	0.3563	1.0000	0.0062	0.2328	0.0412	0.0760	42.6561	7.5952	7.3030	43.3270	43.2768	7.5573	0.0264	0.0000	0.0000	0.2057	0.0000	0.7020	0.1976	0.0000	0.0000
14	650.0000	700.0000	0.2041	0.0000	0.0028	0.0974	0.0842	0.0197	33.2484	4.9141	3.8743	33.6096	33.4734	3.1250	0.0034	0.0000	0.0000	1.5675	0.0000	3.1029	1.5157	0.0000	0.7923
15	700.0000	750.0000	0.1589	0.0000	0.0015	0.1399	0.0175	0.0000	32.4106	3.1546	2.8603	32.5637	32.5365	1.4315	0.0418	0.0000	0.0000	1.2595	0.0000	2.2084	1.1986	0.0000	0.0000
16	750.0000	800.0000	0.1792	0.0000	0.0016	0.1644	0.0132	0.0000	43.0872	23.1932	4.6831	48.9329	43.3409	23.0749	0.0000	0.0000	0.0000	0.9603	0.0000	1.9148	0.9406	0.0000	0.0000
17	800.0000	850.0000	0.0862	0.0000	0.0019	0.0322	0.0178	0.0344	51.1581	2.8967	3.1455	51.2400	51.2547	1.2615	0.1513	0.0000	0.0000	1.2354	0.0000	2.3778	1.0486	0.0000	0.0000
18	850.0000	900.0000	0.0397	0.0000	0.0015	0.0220	0.0162	0.0000	50.0058	23.7988	17.8038	55.3802	53.0807	23.7117	0.0000	0.0000	0.0000	0.9107	0.0000	1.6547	0.7565	0.0000	0.0000
19	900.0000	950.0000	0.0173	0.0000	0.0004	0.0000	0.0166	0.0003	82.3577	7.7598	13.6261	82.7224	83.4773	13.6090	0.0000	0.0000	0.0000	0.2752	0.0000	0.5527	0.2874	0.0000	0.0000
20	950.0000	1000.0000	0.1596	0.0000	0.0023	0.1463	0.0109	0.0000	47.7951	8.8225	7.3801	48.6026	48.3616	8.5246	0.0000	0.0000	0.0000	0.9463	0.0000	1.8442	0.9329	0.0000	0.0000
