Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
41	200.0000	205.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	17.6333	11.8987	101.5428	100.7054	17.6300	0.0000	0.0000	0.0000	0.0226	0.0000	0.3304	0.0729	0.0000	0.0000
45	220.0000	225.0000	0.0141	0.0000	0.0000	0.0000	0.0141	0.0000	100.0000	0.1785	8.4960	100.0002	100.3603	8.4941	0.0000	0.0000	0.0000	0.0575	0.0000	0.1429	0.0903	0.0000	0.0000
46	225.0000	230.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	16.0144	14.4759	101.2742	101.0423	16.0141	0.0000	0.0000	0.0000	0.0274	0.0000	0.0755	0.0686	0.0000	0.0000
47	230.0000	235.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	141.6652	66.5026	173.4043	120.0941	141.6652	0.0000	0.0000	0.0000	0.0382	0.0000	0.1106	0.0742	0.0000	0.0000
48	235.0000	240.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.6576	10.6335	100.5663	100.5638	10.6080	0.0000	0.0000	0.0000	0.8716	0.0000	0.1609	0.5187	0.0000	0.0000
49	240.0000	245.0000	0.0299	0.0000	0.0000	0.0071	0.0000	0.0228	79.7308	4.3150	7.3298	79.8475	80.0671	7.3018	0.3021	0.0000	0.0000	0.0763	0.0000	0.5528	0.0869	0.0000	0.0000
52	255.0000	260.0000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	94.5418	17.1631	13.8027	96.0870	95.5440	17.1619	0.0000	0.0000	0.0000	0.0677	0.0000	0.1720	0.0869	0.0000	0.0000
53	260.0000	265.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	100.0000	23.8418	24.1425	102.8029	102.8730	24.1418	0.0000	0.0000	0.0000	0.0575	0.0000	0.1429	0.0903	0.0000	0.0000
54	265.0000	270.0000	0.0775	0.0000	0.0002	0.0000	0.0773	0.0000	99.7632	9.5368	13.5946	100.2180	100.6852	13.4558	0.0000	0.0000	0.0000	1.4936	0.0000	1.0035	0.7189	0.0000	0.0000
55	270.0000	275.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	98.3056	13.4106	14.7078	99.2161	99.3998	14.7071	0.0000	0.0000	0.0000	0.0393	0.0000	0.1139	0.0753	0.0000	0.0000
56	275.0000	280.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.2716	14.3386	100.8768	101.0227	14.3371	0.0000	0.0000	0.0000	0.0677	0.0000	0.1720	0.0870	0.0000	0.0000
57	280.0000	285.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	93.7023	34.4078	33.6613	99.8200	99.5651	34.3847	0.4731	0.0000	0.0000	0.2538	0.0000	1.1085	0.2608	0.0000	0.0000
58	285.0000	290.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	100.0000	1.4743	5.4818	100.0109	100.1501	5.4346	0.0000	0.0000	0.0000	0.2264	0.0000	0.6250	0.2693	0.0000	0.0000
59	290.0000	295.0000	0.0014	0.0000	0.0004	0.0000	0.0000	0.0010	58.1241	13.8896	14.5569	59.7606	59.9193	14.5333	0.0000	0.0000	0.0000	0.1773	0.0000	0.7758	0.2324	0.0000	0.0000
60	295.0000	300.0000	0.0203	0.0000	0.0000	0.0000	0.0000	0.0203	99.9546	8.4140	10.8401	100.3081	100.5407	10.7604	0.3971	0.0000	0.0000	0.4843	0.0000	1.0806	0.4006	0.0000	0.0102
61	300.0000	305.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	16.0522	15.5083	101.2802	101.1954	16.0458	0.0000	0.0000	0.0000	0.1273	0.0000	0.4020	0.1703	0.0000	0.0000
