Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
24	115.0000	120.0000	0.0898	0.0000	0.0003	0.0000	0.0562	0.0334	73.8196	37.6012	36.7062	82.8444	82.4420	37.3357	0.5378	4.4279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	120.0000	125.0000	0.2327	0.0000	0.0055	0.0000	0.2251	0.0022	65.2015	6.5924	8.7192	65.5340	65.7819	5.7236	0.5313	6.5561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	125.0000	130.0000	0.5037	0.0000	0.0008	0.1588	0.3458	-0.0017	38.4649	4.6842	11.2865	38.7490	40.0865	10.8515	0.4371	3.0721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	130.0000	135.0000	0.2693	0.0000	0.0085	0.1506	0.0555	0.0548	41.5288	16.7564	13.7204	44.7819	43.7365	16.3510	0.4778	3.2973	1.5238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	135.0000	140.0000	0.2655	0.0000	0.0021	0.0239	0.2310	0.0086	33.6047	8.4056	3.7078	34.6400	33.8087	8.1671	0.4086	1.8009	0.7360	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	140.0000	145.0000	0.4167	0.0000	0.0014	0.0719	0.3524	-0.0090	36.4406	9.6460	6.7472	37.6956	37.0599	9.1283	0.5016	2.6484	1.5564	0.0000	0.0000	0.0000	0.0000	0.1251	0.1251
30	145.0000	150.0000	0.3095	1.0000	0.0020	0.0838	0.2233	0.0003	39.1212	9.0087	10.9999	40.1451	40.6383	10.4395	0.4323	3.3176	0.9073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	150.0000	155.0000	0.2789	0.0000	0.0007	0.0737	0.2036	0.0009	38.5033	7.5022	5.1146	39.2273	38.8415	7.2151	0.4097	1.8932	0.6878	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	155.0000	160.0000	0.7639	1.0000	0.0014	0.0978	0.6969	-0.0322	29.6920	3.4823	5.9832	29.8955	30.2888	4.8655	0.4397	3.3073	0.9975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	160.0000	165.0000	0.4656	1.0000	0.0011	0.0353	0.4256	0.0036	32.9870	10.1420	11.2505	34.5109	34.8527	10.5687	0.4368	3.7160	0.9364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	165.0000	170.0000	0.5843	0.0000	0.0012	0.1879	0.3898	0.0054	29.8615	7.9719	7.4371	30.9073	30.7737	7.0413	0.4375	3.6309	0.7724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	170.0000	175.0000	0.3697	2.0000	0.0077	0.0846	0.2453	0.0320	30.1381	9.1247	8.0863	31.4892	31.2041	8.5191	0.4356	3.0728	1.0264	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	175.0000	180.0000	0.4709	1.0000	0.0020	0.0353	0.4375	-0.0039	35.2269	6.8556	3.6402	35.8878	35.4145	5.8094	0.4421	3.4254	1.1500	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000
37	180.0000	185.0000	0.3946	0.0000	0.0010	0.1008	0.2832	0.0096	34.9558	7.5944	6.2284	35.7713	35.5064	6.9471	0.3481	2.8398	1.1078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	185.0000	190.0000	0.2888	0.0000	0.0011	0.0357	0.2503	0.0017	41.7160	6.7067	7.3844	42.2517	42.3645	5.7665	0.3116	4.5099	0.9168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	190.0000	195.0000	0.2565	0.0000	0.0002	-0.0133	0.2758	-0.0062	54.4511	3.3061	5.9603	54.5514	54.7763	5.8992	0.4044	0.0292	0.7481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	195.0000	200.0000	0.6144	1.0000	0.0002	0.1776	0.4341	0.0026	28.3429	4.2535	3.0658	28.6603	28.5082	3.1708	0.4280	2.6577	0.8897	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	200.0000	205.0000	0.2902	0.0000	0.0007	0.0348	0.2233	0.0314	34.6077	19.4382	3.1959	39.6930	34.7550	0.7039	0.4230	2.9789	0.8159	0.0000	0.0000	0.0000	0.0000	0.0000	19.1864
42	205.0000	210.0000	0.4693	0.0000	0.0070	0.2129	0.2916	-0.0423	45.4035	10.3858	4.8217	46.5762	45.6588	9.6087	0.4394	3.8009	0.9477	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	210.0000	215.0000	0.5742	0.0000	0.0011	0.0578	0.5113	0.0040	31.2555	3.9589	7.4649	31.5053	32.1346	7.1741	0.4128	1.8817	0.7392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022
44	215.0000	220.0000	0.5370	3.0000	0.0012	0.0630	0.4689	0.0039	31.9062	8.5796	8.1726	33.0396	32.9363	8.2739	0.4204	2.0637	0.8467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	220.0000	225.0000	0.5069	0.0000	0.0073	0.1596	0.3408	-0.0008	32.0583	3.5078	5.6972	32.2496	32.5606	4.7970	0.4502	2.7786	1.2340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	225.0000	230.0000	0.5775	1.0000	0.0029	0.3360	0.1842	0.0544	28.7597	11.5550	12.0201	30.9942	31.1706	11.0284	0.3863	4.6063	1.2215	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	230.0000	235.0000	0.6458	0.0000	0.0026	0.0625	0.5808	-0.0001	29.5527	3.4623	5.7531	29.7548	30.1075	4.7410	0.4355	3.0754	0.9864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	235.0000	240.0000	0.5932	1.0000	0.0001	0.1626	0.4036	0.0269	28.1381	3.0981	3.9717	28.3082	28.4171	2.9503	0.4172	2.5283	0.7094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	240.0000	245.0000	0.2333	0.0000	0.0002	0.0441	0.1836	0.0054	46.8549	16.8753	14.1131	49.8012	48.9342	16.4397	0.4256	3.6694	0.9315	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	245.0000	250.0000	0.5831	2.0000	0.0012	0.2036	0.3717	0.0066	28.5264	5.0447	6.4505	28.9690	29.2466	6.0660	0.4370	1.9353	0.9355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
51	250.0000	255.0000	0.4207	0.0000	0.0072	0.1028	0.2947	0.0160	32.8795	2.8164	4.1629	32.9999	33.1420	3.4716	0.4180	2.1658	0.6423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
52	255.0000	260.0000	0.6079	0.0000	0.0018	0.1787	0.3987	0.0287	31.3227	8.5760	9.5624	32.4755	32.7498	9.0108	0.4024	3.1252	0.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
