Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	200.0000	300.0000	4.3032	0.0000	0.3529	3.3114	0.5228	0.1162	12.7535	2.4633	2.4418	12.9892	12.9852	0.7077	0.4091	2.1071	0.6340	0.0000	0.0000	0.0000	0.0000	0.0000	0.7469
4	300.0000	400.0000	35.7522	0.0000	3.0154	28.7877	3.2591	0.6900	5.5438	2.5320	2.6001	6.0946	6.1232	0.3388	0.4128	2.3234	0.6762	0.0000	0.0000	0.0000	0.0000	0.1180	0.8417
5	400.0000	500.0000	65.1501	0.0000	4.3697	54.1577	5.3478	1.2749	4.4925	2.7894	2.6931	5.2881	5.2379	0.8604	0.4173	2.4260	0.6872	0.0000	0.0000	0.0000	0.0000	0.0617	0.8072
6	500.0000	600.0000	75.0216	0.0000	3.1631	50.8083	19.0811	1.9690	15.9905	2.8714	2.7842	16.2462	16.2311	0.6670	0.4312	2.5953	0.8998	0.0000	0.0000	0.0000	0.0000	0.0128	0.2624
7	600.0000	700.0000	34.3516	0.0000	2.4069	35.8529	-5.8040	1.8957	34.8382	3.8157	3.6832	35.0465	35.0324	3.6218	0.4300	0.7759	0.7748	0.0000	0.0000	0.0000	0.0000	0.0594	0.2257
8	700.0000	800.0000	36.9997	0.0000	7.7597	22.0327	4.2432	2.9641	18.0990	9.9211	9.9875	20.6399	20.6719	9.5544	0.4331	2.7972	0.6714	0.0000	0.0000	0.0000	0.0000	0.1456	0.0517
10	900.0000	1000.0000	8.7226	0.0000	4.5026	4.5262	-1.0435	0.7374	34.9906	3.4522	4.6046	35.1605	35.2923	3.0624	0.4312	3.3046	0.8468	0.0000	0.0000	0.0000	0.0000	0.0000	0.3065
11	1000.0000	1100.0000	14.8921	0.0000	1.1536	2.7692	10.7026	0.2667	68.7192	12.9852	11.8414	69.9353	69.7320	12.8131	0.4782	1.8496	0.8897	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	1100.0000	1200.0000	3.4041	0.0000	1.3035	1.3295	0.5230	0.2481	39.3972	2.6132	3.8130	39.4838	39.5813	2.7768	0.4141	2.4756	0.7270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	1200.0000	1300.0000	13.0437	0.0000	0.6144	0.6732	11.6840	0.0720	85.7772	13.3351	15.9696	86.8076	87.2511	15.7664	0.4944	2.4878	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	1300.0000	1400.0000	1.0961	0.0000	0.4174	0.2843	0.3379	0.0565	42.0627	10.1183	10.9542	43.2626	43.4657	10.4816	0.4279	3.0029	0.9638	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1400.0000	1500.0000	0.8604	0.0000	0.4027	0.1738	0.1000	0.1839	50.4012	13.0114	13.5193	52.0536	52.1829	13.2177	0.4660	2.5491	1.1611	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	1500.0000	1600.0000	0.1221	0.0000	0.0000	0.0996	0.0000	0.0225	70.4644	1.3062	1.8518	70.4765	70.4888	1.5165	0.4154	0.5429	0.8137	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	1600.0000	1700.0000	0.2258	0.0000	0.0000	0.0609	0.0000	0.1648	53.9704	17.9047	15.5393	56.8628	56.1629	16.7209	0.4284	6.3204	0.9276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	1700.0000	1800.0000	0.0564	0.0000	0.0000	0.0466	0.0000	0.0098	52.2728	7.3188	2.5123	52.7827	52.3331	6.8741	0.4733	2.1313	1.2431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	1800.0000	1900.0000	0.1253	0.0000	0.0000	0.0874	0.0000	0.0379	50.5127	4.2782	9.0349	50.6936	51.3144	8.3550	0.3977	3.3524	0.6529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	1900.0000	2000.0000	6.3219	0.0000	0.0000	0.1061	6.1411	0.0748	97.1468	14.1791	9.3342	98.1761	97.5942	13.8512	0.5035	2.4556	1.7057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
