Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	178.4744	136.0000	-0.3880	174.4778	1.7159	2.6687	1.6805	3.4501	3.2106	3.8376	3.6239	0.4804	0.4355	2.5175	0.0000	0.0000	0.0000	0.4681	0.1752	0.1731	2.2125
2	50.0000	100.0000	383.1981	298.0000	4.4935	372.5970	0.2254	5.8822	4.8797	4.5044	4.1059	6.6408	6.3773	0.7455	0.4328	2.5433	0.0000	0.0000	0.0000	0.4280	0.1648	0.7292	3.5123
3	100.0000	150.0000	447.1724	358.0000	-1.1422	404.3949	35.6373	8.2825	4.2889	4.2828	4.8431	6.0611	6.4692	0.5318	0.4354	2.7123	0.0000	0.0000	0.0000	0.4422	0.1643	1.2129	3.7328
4	150.0000	200.0000	319.7361	272.0000	0.5220	294.0556	16.2801	8.8785	4.9947	3.2007	6.3573	5.9322	8.0847	0.7138	0.4318	2.5319	0.0000	0.0000	0.0000	0.4719	0.1916	3.1919	4.7814
5	200.0000	250.0000	220.8151	180.0000	2.7554	202.4861	6.7899	8.7836	5.1493	12.3441	10.1277	13.3751	11.3616	0.0780	0.4262	2.3687	0.0000	0.0000	0.0000	0.4882	0.1819	5.0565	10.9882
6	250.0000	300.0000	145.8647	142.0000	3.1746	134.8838	2.0086	5.7978	2.2703	7.3568	6.0667	7.6991	6.4776	0.5096	0.4249	2.3145	0.0000	0.0000	0.0000	0.4935	0.1960	0.4563	6.9323
7	300.0000	350.0000	94.9981	103.0000	0.0000	88.7770	1.7920	4.4292	2.1095	5.5687	6.2183	5.9549	6.5663	0.4902	0.4226	2.4381	0.0000	0.0000	0.0000	0.5200	0.2074	0.6526	5.6182
8	350.0000	400.0000	55.9171	57.0000	0.0000	58.4448	-6.3847	3.8570	27.8304	31.3934	8.7442	41.9532	29.1718	2.3757	0.4017	1.6540	0.0000	0.0000	0.0000	0.5710	0.2293	0.8754	31.2510
9	400.0000	450.0000	42.3365	40.0000	-0.5239	39.7578	0.7750	2.3276	3.3929	3.2939	25.1249	4.7288	25.3530	0.4236	0.4177	2.3257	0.0000	0.0000	0.0000	0.6036	0.2494	2.2000	25.0015
10	450.0000	500.0000	28.2640	32.0000	0.2334	26.0917	0.1170	1.8219	56.4405	10.1564	13.4250	57.3470	58.0152	11.4466	0.4641	3.7713	0.0000	0.0000	0.0000	0.6822	0.3193	1.5647	5.8480
11	500.0000	550.0000	20.2786	16.0000	0.0000	18.9289	0.4591	0.8905	4.4412	10.1775	7.4246	11.1043	8.6515	0.6484	0.4187	2.4034	0.0000	0.0000	0.0000	0.7068	0.3005	1.3142	9.8447
12	550.0000	600.0000	13.6479	11.0000	0.0000	12.8676	0.0927	0.6876	5.2168	3.0030	8.5877	6.0194	10.0481	0.5034	0.4179	2.1697	0.0000	0.0000	0.0000	0.8450	0.4054	1.8049	8.2270
13	600.0000	650.0000	16.2458	14.0000	0.0000	9.2162	6.4988	0.5308	38.8879	10.3132	5.2321	40.2322	39.2383	5.1671	0.4150	1.4880	0.0000	0.0000	0.0000	0.7529	0.3089	1.7529	8.7237
14	650.0000	700.0000	8.0043	8.0000	0.0000	7.3531	0.0897	0.5615	6.9848	4.5045	6.4628	8.3113	9.5160	1.3129	0.4182	2.3142	0.0000	0.0000	0.0000	0.9277	0.4038	0.6513	5.7792
15	700.0000	750.0000	5.2594	2.0000	0.0000	4.9672	0.0195	0.2727	8.3357	5.1998	5.9779	9.8245	10.2576	2.5765	0.4162	2.0532	0.0000	0.0000	0.0000	1.0103	0.4873	3.1003	4.8425
16	750.0000	800.0000	4.4178	3.0000	0.0000	4.0899	0.0788	0.2491	9.2990	5.4796	12.6990	10.7934	15.7397	4.5208	0.4220	2.3918	0.0000	0.0000	0.0000	0.8238	0.3464	1.2732	11.5113
17	800.0000	850.0000	3.3581	0.0000	0.0000	3.2318	0.0063	0.1201	10.1341	10.0277	14.0447	14.2567	17.3192	3.5382	0.4135	1.8362	0.0000	0.0000	0.0000	1.3217	0.6792	1.9332	13.5184
18	850.0000	900.0000	2.1693	0.0000	0.0000	2.0776	0.0000	0.0917	12.3695	21.0065	4.1805	24.3779	13.0568	2.5221	0.4198	2.7732	0.0000	0.0000	0.0000	1.1067	0.5279	6.2383	19.8239
19	900.0000	950.0000	2.1742	2.0000	0.0000	1.8497	0.0000	0.3245	12.9500	17.7700	20.3357	21.9881	24.1090	2.3174	0.4240	2.1138	0.0000	0.0000	0.0000	0.9890	0.4305	3.9241	19.6713
20	950.0000	1000.0000	6.0142	3.0000	0.0000	5.7046	0.0635	0.2461	7.7703	9.8601	8.5921	12.5538	11.5845	2.3713	0.4093	2.2153	0.0000	0.0000	0.0000	1.3865	0.6568	1.3567	9.4743
