Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	7.3568	6.0000	0.0063	6.6020	0.4701	0.2783	7.9754	2.9550	3.2410	8.5052	8.6087	1.5365	0.4157	2.7220	0.7491	0.0000	0.0000	0.0000	0.0000	0.5427	0.5427
2	-2.8260	-2.5120	7.5355	4.0000	0.0064	6.5343	0.6232	0.3716	7.5982	2.8330	2.8813	8.1092	8.1262	1.0536	0.4143	2.3219	0.6869	0.0000	0.0000	0.0000	0.0000	0.4434	1.1976
3	-2.5120	-2.1980	8.9391	2.0000	0.0143	7.9531	0.4970	0.4747	7.0811	3.3608	3.9429	7.8382	8.1049	2.7448	0.4138	2.7043	0.7270	0.0000	0.0000	0.0000	0.0000	0.2009	0.3289
4	-2.1980	-1.8840	6.8062	6.0000	0.0093	5.9948	0.5834	0.2188	7.9432	3.0130	4.3250	8.4955	9.0444	3.0757	0.4149	2.2755	0.7558	0.0000	0.0000	0.0000	0.0000	0.0428	1.8229
5	-1.8840	-1.5700	6.3600	8.0000	0.0089	5.3825	0.6560	0.3125	8.4240	3.5602	3.4816	9.1454	9.1151	2.5647	0.4132	2.3319	0.6996	0.0000	0.0000	0.0000	0.0000	1.0947	1.2334
6	-1.5700	-1.2560	7.0113	6.0000	0.0078	6.0869	0.7103	0.2062	8.0060	2.8188	2.4646	8.4878	8.3768	1.1319	0.4118	2.1638	0.6744	0.0000	0.0000	0.0000	0.0000	0.8240	0.8240
7	-1.2560	-0.9420	7.4839	5.0000	0.0087	6.4380	0.6739	0.3633	7.6208	2.5535	3.4177	8.0372	8.3521	1.9297	0.4151	2.1054	0.7295	0.0000	0.0000	0.0000	0.0000	0.0000	1.6791
8	-0.9420	-0.6280	6.8761	11.0000	0.0059	6.1438	0.4767	0.2497	8.1139	2.5282	2.6931	8.4986	8.5491	0.9309	0.4155	2.3795	0.7427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	6.3917	4.0000	0.1357	5.5528	0.5034	0.1997	8.5566	4.2790	3.6169	9.5669	9.2897	3.3918	0.4170	2.4064	0.7248	0.0000	0.0000	0.0000	0.0000	0.3973	0.3973
10	-0.3140	0.0000	6.8890	3.0000	0.0902	5.8644	0.5269	0.4074	8.1777	2.9120	2.7093	8.6807	8.6149	1.1354	0.4122	2.5562	0.6705	0.0000	0.0000	0.0000	0.0000	0.1257	0.4133
11	0.0000	0.3140	6.9026	6.0000	0.0811	6.1122	0.3864	0.3229	7.9699	3.4862	2.8499	8.6990	8.4641	1.7180	0.4152	2.4262	0.7623	0.0000	0.0000	0.0000	0.0000	1.1061	1.1568
12	0.3140	0.6280	7.3366	3.0000	0.0079	6.4742	0.4221	0.4324	7.8019	3.0111	3.7104	8.3628	8.6392	2.3279	0.4232	2.4869	0.8318	0.0000	0.0000	0.0000	0.0000	0.3206	1.0906
13	0.6280	0.9420	7.8746	7.0000	0.0044	6.6539	0.8436	0.3727	7.6372	3.6707	2.8654	8.4735	8.1570	1.7123	0.4091	2.5861	0.7194	0.0000	0.0000	0.0000	0.0000	0.7105	1.6323
14	0.9420	1.2560	7.6164	5.0000	0.0042	6.3362	0.8997	0.3763	8.0018	3.0265	3.2068	8.5550	8.6205	1.3709	0.4185	2.5545	0.7992	0.0000	0.0000	0.0000	0.0000	0.0000	1.0316
15	1.2560	1.5700	6.7318	7.0000	0.0099	5.8174	0.4902	0.4143	8.2895	4.5554	4.1349	9.4588	9.2636	3.6222	0.4159	2.5807	0.7101	0.0000	0.0000	0.0000	0.0000	0.3834	1.0739
16	1.5700	1.8840	6.8426	3.0000	0.0056	6.2548	0.3728	0.2094	8.3503	3.6512	2.6501	9.1137	8.7607	2.9241	0.4111	2.0433	0.6611	0.0000	0.0000	0.0000	0.0000	0.0000	0.7563
17	1.8840	2.1980	7.0834	4.0000	0.0337	6.3682	0.4361	0.2454	7.9691	2.7321	2.7265	8.4244	8.4226	0.1872	0.4116	2.6015	0.7016	0.0000	0.0000	0.0000	0.0000	0.0633	0.0000
18	2.1980	2.5120	6.6679	6.0000	0.0049	6.0488	0.4414	0.1727	8.1882	3.0340	3.6305	8.7323	8.9570	2.4729	0.4099	2.5271	0.7097	0.0000	0.0000	0.0000	0.0000	0.2348	1.4464
19	2.5120	2.8260	6.7262	4.0000	0.0137	5.5877	0.7166	0.4081	8.1981	3.0214	3.1504	8.7372	8.7826	1.5263	0.4212	2.3836	0.7889	0.0000	0.0000	0.0000	0.0000	0.0158	1.4763
20	2.8260	3.1400	6.6048	11.0000	0.0290	5.7161	0.7161	0.1436	8.5861	3.9717	2.9377	9.4602	9.0748	2.9261	0.4129	2.4518	0.6895	0.0000	0.0000	0.0000	0.0000	0.1136	0.7454
