Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	-3.0000	-2.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	32.5748	29.8228	105.1718	104.3523	31.6853	0.5061	7.5433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-2.6000	-2.4000	0.0938	2.0000	0.0000	0.0000	0.0500	0.0438	67.1515	16.5118	16.9771	69.1517	69.2643	15.2602	0.5061	7.3609	0.9529	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-2.4000	-2.2000	22.7697	29.0000	21.4226	0.0371	0.1122	1.1977	24.9247	7.3574	10.9939	25.9879	27.2416	6.6472	0.5061	6.3964	1.4725	0.0000	0.0000	0.0000	0.0000	0.0004	5.7743
15	-2.2000	-2.0000	47.4062	63.0000	43.9883	0.2886	0.6771	2.4522	20.8234	8.9204	13.4530	22.6536	24.7910	9.0324	0.5061	5.7095	1.6129	0.0000	0.0000	0.0000	0.0000	1.2604	7.8964
16	-2.0000	-1.8000	60.2197	77.0000	54.8152	0.3966	1.1356	3.8723	22.0113	7.3648	9.2759	23.2108	23.8860	7.4536	0.5028	2.9883	1.5789	0.0000	0.0000	0.0000	0.0000	1.1291	4.1877
17	-1.8000	-1.6000	59.6298	73.0000	50.2975	0.6439	5.3503	3.3381	22.2846	3.2191	3.8950	22.5159	22.6225	1.2895	0.5103	1.7631	1.5364	0.0000	0.0000	0.0000	0.0000	2.7576	1.8437
18	-1.6000	-1.4000	48.5747	73.0000	53.9585	0.6821	-9.3820	3.3161	50.3441	15.0020	17.2166	52.5318	53.2066	15.2096	0.3750	4.0086	0.5358	0.0000	0.0000	0.0000	0.0000	3.5446	6.3839
19	-1.4000	-1.2000	93.2674	75.0000	79.3829	1.0540	8.1598	4.6706	16.4820	4.3083	4.7269	17.0358	17.1465	1.6506	0.3979	2.1074	0.5424	0.0000	0.0000	0.0000	0.0000	0.4779	4.1045
20	-1.2000	-1.0000	88.4121	106.0000	78.9904	1.4944	1.4942	6.4331	15.4379	6.9279	7.3052	16.9211	17.0791	1.6741	0.3972	2.6254	0.4842	0.0000	0.0000	0.0000	0.0000	2.8657	6.5787
21	-1.0000	-0.8000	66.5324	112.0000	53.8320	1.5105	2.4034	8.7865	20.4606	7.8932	4.8089	21.9303	21.0181	3.9188	0.3972	2.2571	0.5901	0.0000	0.0000	0.0000	0.0000	0.3627	6.4316
22	-0.8000	-0.6000	86.4275	102.0000	73.7919	1.9820	2.0366	8.6170	15.9292	9.8559	8.1482	18.7317	17.8922	8.0003	0.3972	2.1283	0.5417	0.0000	0.0000	0.0000	0.0000	0.0260	5.3059
23	-0.6000	-0.4000	75.3056	107.0000	61.8349	1.7658	1.9622	9.7427	17.8389	4.7210	2.2395	18.4530	17.9789	3.5274	0.3972	2.0969	0.5807	0.0000	0.0000	0.0000	0.0000	2.0767	0.8006
24	-0.4000	-0.2000	113.2592	97.0000	96.5918	1.7495	5.8963	9.0215	12.7714	3.3925	3.3550	13.2143	13.2048	1.3776	0.3972	1.8282	0.5958	0.0000	0.0000	0.0000	0.0000	1.3107	2.5773
25	-0.2000	0.0000	94.2316	97.0000	80.2339	1.8579	1.5939	10.5459	14.2160	2.6998	4.4891	14.4701	14.9080	1.9575	0.3972	2.0238	0.5326	0.0000	0.0000	0.0000	0.0000	1.3298	3.1646
26	0.0000	0.2000	81.8318	90.0000	67.9841	1.9718	2.4233	9.4525	16.9261	10.0778	8.9288	19.6991	19.1368	9.8818	0.3972	1.7160	0.5495	0.0000	0.0000	0.0000	0.0000	0.0588	3.7194
27	0.2000	0.4000	102.2660	124.0000	88.8250	1.5830	2.0362	9.8218	13.4536	2.3555	3.2767	13.6583	13.8469	2.6790	0.3972	1.6330	0.4749	0.0000	0.0000	0.0000	0.0000	0.3348	0.7138
28	0.4000	0.6000	112.4362	95.0000	96.6769	1.8680	2.1147	11.7766	12.2638	1.9236	2.9868	12.4138	12.6223	0.4779	0.3972	1.7443	0.4697	0.0000	0.0000	0.0000	0.0000	1.2420	1.9573
29	0.6000	0.8000	100.1701	88.0000	86.8691	1.7479	1.8825	9.6707	13.7010	2.3201	4.3326	13.8960	14.3697	3.1749	0.3972	1.5419	0.5544	0.0000	0.0000	0.0000	0.0000	0.0179	2.4183
30	0.8000	1.0000	84.7458	103.0000	73.6173	1.6477	1.9758	7.5050	17.0872	11.9896	12.3708	20.8740	21.0953	11.9264	0.3972	1.7891	0.4936	0.0000	0.0000	0.0000	0.0000	0.6432	6.2212
31	1.0000	1.2000	79.4633	99.0000	69.0305	1.1955	1.5504	7.6868	17.8823	9.4496	6.7834	20.2255	19.1257	5.3116	0.3973	2.4892	0.5301	0.0000	0.0000	0.0000	0.0000	0.0004	7.6879
32	1.2000	1.4000	60.4820	84.0000	52.4153	1.1602	1.7480	5.1585	21.6450	4.9365	4.1667	22.2008	22.0424	3.9557	0.3901	2.2303	0.5641	0.0000	0.0000	0.0000	0.0000	3.1953	1.8101
33	1.4000	1.6000	83.0574	66.0000	76.2591	0.6524	1.0394	5.1064	14.6558	3.1864	3.9571	14.9982	15.1806	1.2524	0.4391	2.9278	0.9332	0.0000	0.0000	0.0000	0.0000	0.0002	2.1105
34	1.6000	1.8000	62.7207	57.0000	58.0177	0.4077	0.9800	3.3152	19.1224	7.7685	7.7680	20.6402	20.6400	6.8844	0.5004	2.8542	1.6611	0.0000	0.0000	0.0000	0.0000	0.0061	2.3529
35	1.8000	2.0000	54.7398	81.0000	50.8289	0.2088	0.9348	2.7673	22.5432	12.7182	6.2262	25.8834	23.3872	10.7779	0.5079	3.6745	1.8233	0.0000	0.0000	0.0000	0.0000	0.1319	5.3376
36	2.0000	2.2000	51.0134	56.0000	47.6252	0.2645	0.6267	2.4971	22.3414	6.6129	5.6752	23.2996	23.0510	2.6845	0.5061	4.8046	1.2889	0.0000	0.0000	0.0000	0.0000	0.0002	3.9978
37	2.2000	2.4000	16.6333	27.0000	15.3318	0.0906	0.4596	0.7513	44.9333	10.5439	15.6921	46.1538	47.5945	6.8133	0.5061	7.4063	1.4116	0.0000	0.0000	0.0000	0.0000	3.7761	13.2243
38	2.4000	2.6000	0.0302	2.0000	0.0000	0.0280	0.0000	0.0021	92.9778	17.9144	17.0673	94.6879	94.5313	17.2498	0.5061	4.4270	1.8606	0.0000	0.0000	0.0000	0.0000	0.1616	0.1616
39	2.6000	2.8000	0.0014	1.0000	0.0000	0.0000	0.0000	0.0014	100.0000	41.3797	31.5173	108.2233	104.8491	41.3757	0.3972	0.4139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	3.4000	3.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	89.6415	59.1450	134.2967	116.1814	89.6023	0.5061	2.6035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	3.6000	3.8000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	100.0000	13.7171	13.8837	100.9364	100.9592	13.6512	0.5061	2.4789	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	3.8000	4.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	100.0000	21.6474	13.2596	102.3162	100.8753	21.5178	0.3972	2.3316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
