Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
41	200.0000	205.0000	1.7803	4.0000	0	0.6548	1.1046	0.0209	24.2843	5.2292	7.3493	24.8409	25.3720	7.3246	0.0150	0.0000	0.0000	0.1509	0.0000	0.5454	0.2038	0.0000	1.2432
42	205.0000	210.0000	1.8096	3.0000	0	1.0282	0.5659	0.2155	19.2397	5.9603	7.4958	20.1418	20.6483	7.4781	0.1097	0.0000	0.0000	0.1114	0.0000	0.4688	0.1448	0.0000	0.0075
43	210.0000	215.0000	3.1941	4.0000	0	1.7371	1.2462	0.2108	27.9957	2.8943	6.1845	28.1449	28.6707	6.1652	0.0276	0.0000	0.0000	0.1389	0.0000	0.4427	0.1527	0.0000	0.0000
44	215.0000	220.0000	1.4762	3.0000	0	0.6871	0.6858	0.1033	19.5925	5.6000	2.3090	20.3771	19.7281	3.5436	0.0550	0.0000	0.0000	0.1445	0.0000	0.5000	0.1746	0.0000	4.3010
45	220.0000	225.0000	2.1534	0.0000	0	1.2743	0.7526	0.1266	18.9435	1.3929	3.2063	18.9946	19.2129	3.1044	0.0631	0.0000	0.0000	0.2426	0.0000	0.7188	0.2529	0.0000	0.0000
46	225.0000	230.0000	2.0584	5.0000	0	1.1481	0.7009	0.2093	15.9992	1.6433	0.5586	16.0834	16.0090	1.5454	0.0543	0.0000	0.0000	0.1868	0.0000	0.4949	0.1710	0.0000	0.0000
47	230.0000	235.0000	2.4322	4.0000	0	1.3261	1.1240	-0.0179	17.4261	4.6220	4.0239	18.0286	17.8846	4.5605	0.0583	0.0000	0.0000	0.1889	0.0000	0.6946	0.2080	0.0000	1.1685
48	235.0000	240.0000	2.2870	6.0000	0	1.1690	0.9589	0.1591	17.8525	0.5218	6.7281	17.8601	19.0782	5.2105	0.0820	0.0000	0.0000	0.1467	0.0000	0.4655	0.1652	0.0053	4.2245
49	240.0000	245.0000	2.0379	7.0000	0	1.2678	0.6453	0.1248	16.8249	1.0480	1.2385	16.8575	16.8705	0.9183	0.0650	0.0000	0.0000	0.1454	0.0000	0.4596	0.1356	0.0000	0.6616
50	245.0000	250.0000	2.4428	2.0000	0	1.7725	0.6055	0.0648	13.2137	2.6605	4.4916	13.4789	13.9562	4.4546	0.0519	0.0000	0.0000	0.1362	0.0000	0.5339	0.1573	0.0000	1.3314
51	250.0000	255.0000	2.5076	4.0000	0	1.2404	1.1631	0.1041	17.2980	3.3838	0.8346	17.6259	17.3181	1.7058	0.0510	0.0000	0.0000	0.3107	0.0000	0.7062	0.3140	0.0000	2.8006
52	255.0000	260.0000	2.1038	8.0000	0	1.3508	0.6442	0.1088	15.6118	5.4612	3.9116	16.5394	16.0944	3.8540	0.0938	0.0000	0.0000	0.1875	0.0000	0.6213	0.2126	0.0000	3.8075
53	260.0000	265.0000	3.0823	1.0000	0	1.7253	0.8386	0.5185	16.9938	1.3818	1.5759	17.0498	17.0667	1.3226	0.0469	0.0000	0.0000	0.1590	0.0000	0.5145	0.1578	0.7916	0.9693
54	265.0000	270.0000	3.2833	8.0000	0	1.9794	1.1082	0.1957	14.5040	1.1527	0.6486	14.5498	14.5185	0.2817	0.0368	0.0000	0.0000	0.2127	0.0000	0.5609	0.2216	0.0000	0.9160
55	270.0000	275.0000	2.8824	8.0000	0	1.5915	0.9773	0.3136	14.5409	1.4917	4.6215	14.6172	15.2576	4.5435	0.1042	0.0000	0.0000	0.2092	0.0000	0.7247	0.2287	0.0000	0.5266
56	275.0000	280.0000	2.8010	8.0000	0	1.9983	0.6616	0.1411	13.1540	3.1152	2.2576	13.5178	13.3463	2.1636	0.0637	0.0000	0.0000	0.2184	0.0000	0.5661	0.2089	0.1480	3.0441
57	280.0000	285.0000	3.3917	5.0000	0	2.4698	0.8322	0.0896	13.7121	1.5033	2.0896	13.7943	13.8705	1.3002	0.0775	0.0000	0.0000	0.2544	0.0000	0.6624	0.2444	0.0000	1.4993
58	285.0000	290.0000	3.8368	2.0000	0	2.4372	0.9575	0.4421	12.1642	0.8899	3.4858	12.1967	12.6538	2.1228	0.0829	0.0000	0.0000	0.3094	0.0000	0.6610	0.2637	0.8644	2.5076
59	290.0000	295.0000	3.8270	3.0000	0	2.8445	0.9270	0.0555	12.7735	5.2538	3.3476	13.8118	13.2049	4.4630	0.0393	0.0000	0.0000	0.2659	0.0000	0.6884	0.2596	0.0000	2.6592
60	295.0000	300.0000	2.9208	6.0000	0	1.9529	0.7735	0.1944	12.7566	6.7825	6.5746	14.4475	14.3511	6.7081	0.0330	0.0000	0.0000	0.2250	0.0000	0.6135	0.1960	1.0291	0.7321
61	300.0000	305.0000	3.1962	9.0000	0	2.2346	0.7628	0.1989	11.9583	2.6414	2.3449	12.2466	12.1861	2.5251	0.0427	0.0000	0.0000	0.2809	0.0000	0.6708	0.2644	0.0017	0.8445
62	305.0000	310.0000	3.2662	4.0000	0	2.0646	0.9687	0.2329	13.3670	1.8002	1.5913	13.4877	13.4614	1.5698	0.0554	0.0000	0.0000	0.2846	0.0000	0.7815	0.2857	0.6324	0.9959
63	310.0000	315.0000	3.9702	6.0000	0	3.0393	0.6943	0.2365	11.0810	3.1369	1.1199	11.5165	11.1375	0.5660	0.0633	0.0000	0.0000	0.2425	0.0000	0.7335	0.2451	1.1745	2.7779
64	315.0000	320.0000	4.7511	5.0000	0	3.1621	1.4593	0.1297	9.9395	0.8473	0.8539	9.9755	9.9761	0.3269	0.0290	0.0000	0.0000	0.2543	0.0000	0.6989	0.2615	0.0000	0.0000
65	320.0000	325.0000	3.8849	2.0000	0	2.5888	1.1832	0.1129	12.7949	2.0175	2.0943	12.9530	12.9651	1.9122	0.0448	0.0000	0.0000	0.2791	0.0000	0.7562	0.2790	0.0000	1.7539
66	325.0000	330.0000	3.5300	10.0000	0	2.1781	1.0928	0.2591	13.8124	6.0522	6.6558	15.0802	15.3324	6.6153	0.0626	0.0000	0.0000	0.2359	0.0000	0.6518	0.2324	0.0015	1.2184
67	330.0000	335.0000	4.4962	5.0000	0	3.1537	1.2083	0.1342	10.6027	1.0350	2.1209	10.6531	10.8127	1.7152	0.0457	0.0000	0.0000	0.3402	0.0000	0.7571	0.3373	0.8667	0.0540
68	335.0000	340.0000	3.8564	5.0000	0	2.7389	0.8553	0.2622	12.5488	4.7382	0.9053	13.4135	12.5814	2.8885	0.0563	0.0000	0.0000	0.2347	0.0000	0.6338	0.2347	0.0000	3.6867
69	340.0000	345.0000	4.7384	3.0000	0	3.1306	1.1992	0.4086	11.1502	2.4047	2.4574	11.4066	11.4178	2.3231	0.0371	0.0000	0.0000	0.2576	0.0000	0.6147	0.2506	0.0000	0.3651
70	345.0000	350.0000	4.4548	2.0000	0	3.1597	1.2826	0.0124	11.0781	0.7272	0.9226	11.1020	11.1165	0.4253	0.0368	0.0000	0.0000	0.2433	0.0000	0.6428	0.2348	0.2649	0.2672
71	350.0000	355.0000	4.6337	2.0000	0	3.2329	1.0736	0.3272	10.3023	3.5669	3.5238	10.9023	10.8883	3.4357	0.0593	0.0000	0.0000	0.2509	0.0000	0.6974	0.2456	0.0000	1.1401
72	355.0000	360.0000	4.2774	4.0000	0	2.7902	1.3075	0.1798	9.9926	3.2238	4.6569	10.4998	11.0244	4.5645	0.0497	0.0000	0.0000	0.3164	0.0000	0.7998	0.3311	0.0000	0.0028
73	360.0000	365.0000	4.6486	10.0000	0	3.5066	1.0213	0.1207	9.8536	8.4511	4.9200	12.9814	11.0136	8.3984	0.0318	0.0000	0.0000	0.3705	0.0000	0.7922	0.3507	0.0000	0.0000
74	365.0000	370.0000	4.0286	6.0000	0	2.9242	0.8681	0.2363	10.3518	2.4483	3.0501	10.6374	10.7918	0.6403	0.0586	0.0000	0.0000	0.2976	0.0000	0.7511	0.3053	0.9859	2.7107
75	370.0000	375.0000	3.7608	8.0000	0	2.7617	0.8915	0.1077	11.1966	1.9335	1.9732	11.3623	11.3691	1.7638	0.0369	0.0000	0.0000	0.2965	0.0000	0.7713	0.3134	0.0000	0.8804
76	375.0000	380.0000	4.6241	3.0000	0	3.3100	0.9946	0.3195	9.7243	1.6420	1.6486	9.8620	9.8631	1.3950	0.0386	0.0000	0.0000	0.3306	0.0000	0.7494	0.3153	0.0000	0.0000
77	380.0000	385.0000	3.9090	9.0000	0	2.7894	0.9845	0.1350	10.6287	2.2865	1.7925	10.8718	10.7788	2.1393	0.0574	0.0000	0.0000	0.2806	0.0000	0.7011	0.2788	0.6490	0.6490
