Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	1.2444	0.0000	0.0000	0.7885	0.3659	0.0900	20.2703	5.4394	6.5692	20.9875	21.3083	5.9438	0.4037	2.7069	0.5792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.3000	-2.2000	1.4252	0.0000	0.0000	0.8254	0.5042	0.0956	19.8263	3.0509	3.3886	20.0597	20.1138	2.1897	0.3989	2.5026	0.5156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.2000	-2.1000	3.3545	0.0000	0.0000	2.4683	0.7464	0.1397	36.3281	6.1368	5.2862	36.8428	36.7107	5.3781	0.4051	2.8786	0.5346	0.0000	0.0000	0.0000	0.0000	0.0000	0.9728
5	-2.1000	-2.0000	3.2137	0.0000	0.0000	2.3025	0.8554	0.0559	12.8001	2.5560	2.6978	13.0528	13.0813	0.9111	0.4024	2.4428	0.5644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.0000	-1.9000	2.9722	0.0000	-0.0058	1.9092	0.8634	0.2055	42.1769	5.3561	4.7614	42.5156	42.4448	3.3132	0.4448	4.1584	0.4689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045
7	-1.9000	-1.8000	5.4489	0.0000	1.6472	2.4832	1.1748	0.1437	26.1373	4.5361	2.2698	26.5280	26.2357	4.0281	0.4123	1.8591	0.7743	0.0000	0.0000	0.0000	0.0000	0.0000	0.3541
8	-1.8000	-1.7000	5.9633	0.0000	1.2997	3.2240	1.0570	0.3827	23.3457	4.0933	3.5066	23.7019	23.6076	2.7671	0.4047	2.9407	0.4913	0.0000	0.0000	0.0000	0.0000	0.1455	0.2139
9	-1.7000	-1.6000	4.7829	0.0000	0.0000	3.5450	0.9835	0.2544	10.1049	2.7266	2.3029	10.4663	10.3640	0.7922	0.4048	2.1970	0.5594	0.0000	0.0000	0.0000	0.0000	1.1266	0.4840
10	-1.6000	-1.5000	2.8268	0.0000	0.8964	1.5422	0.3426	0.0455	33.5707	7.2248	5.7787	34.3394	34.0645	5.9553	0.4326	3.9376	1.0202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-1.5000	-1.4000	1.9365	0.0000	0.0000	1.3991	0.4835	0.0539	16.6343	5.4965	6.5311	17.5189	17.8705	5.6985	0.4126	3.1021	0.6234	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.4000	-1.3000	7.4839	0.0000	0.8369	4.9339	1.2862	0.4269	13.9176	2.8812	2.6182	14.2127	14.1617	1.6117	0.4078	2.2709	0.6167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035
13	-1.3000	-1.2000	11.7491	0.0000	6.8685	4.3085	0.4257	0.1464	29.8776	11.1519	7.7803	31.8910	30.8740	10.9121	0.4002	2.1877	0.5858	0.0000	0.0000	0.0000	0.0000	0.0000	0.3436
14	-1.2000	-1.1000	6.2639	0.0000	-0.1203	5.0928	1.0087	0.2828	19.8950	3.5306	5.6644	20.2058	20.6856	5.3519	0.4009	1.7069	0.6068	0.0000	0.0000	0.0000	0.0000	0.0000	1.2267
15	-1.1000	-1.0000	6.6149	0.0000	-0.0117	5.7444	0.7586	0.1236	37.6423	1.3409	1.2829	37.6661	37.6641	0.2596	0.4109	1.1117	0.4911	0.0000	0.0000	0.0000	0.0000	0.0000	0.2912
17	-0.9000	-0.8000	6.1235	0.0000	-0.6571	6.0931	0.6870	0.0005	33.0193	3.7738	2.2162	33.2342	33.0935	3.3974	0.4191	1.3311	0.8665	0.0000	0.0000	0.0000	0.0000	0.0004	1.2607
18	-0.8000	-0.7000	3.5047	0.0000	-3.1774	5.9615	0.5586	0.1621	99.1608	26.0537	44.0057	102.5264	108.4867	43.9187	0.4108	2.6579	0.6411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0848
19	-0.7000	-0.6000	8.8727	0.0000	-1.9817	5.6760	4.3329	0.8455	74.7716	16.4198	23.0964	76.5533	78.2575	22.8282	0.4859	3.0985	1.4811	0.0000	0.0000	0.0000	0.0000	0.0000	1.4224
20	-0.6000	-0.5000	1.8143	0.0000	5.8112	7.1650	-11.2753	0.1134	676.4479	34.1435	33.4986	677.3091	677.2769	19.0861	0.5660	28.1910	2.5388	0.0000	0.0000	0.0000	0.0000	1.9330	3.3213
21	-0.5000	-0.4000	6.7900	0.0000	-0.6793	6.1999	0.7672	0.5022	13.3829	6.1024	4.7994	14.7086	14.2175	5.3140	0.4347	2.8074	0.8969	0.0000	0.0000	0.0000	0.0000	0.0000	0.5433
22	-0.4000	-0.3000	11.4667	0.0000	3.9100	6.9413	0.3550	0.2605	18.5625	2.8490	3.0108	18.7799	18.8051	0.6553	0.4309	2.7052	0.7652	0.0000	0.0000	0.0000	0.0000	0.0000	0.7392
23	-0.3000	-0.2000	9.7865	0.0000	2.3442	6.6160	0.4528	0.3735	18.5830	4.9651	3.6015	19.2349	18.9288	4.0043	0.4143	2.7952	0.7517	0.0000	0.0000	0.0000	0.0000	0.0002	0.2610
24	-0.2000	-0.1000	9.4589	0.0000	2.2644	6.5610	0.4505	0.1829	30.5468	17.1840	17.4870	35.0485	35.1980	17.2672	0.4252	2.4613	0.8735	0.0000	0.0000	0.0000	0.0000	0.0000	0.7988
25	-0.1000	0.0000	9.3184	0.0000	2.7158	6.1419	0.2327	0.2281	21.4109	6.1919	5.4730	22.2882	22.0993	5.2413	0.4500	3.0418	1.1888	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054
26	0.0000	0.1000	8.3778	0.0000	2.0803	5.9800	0.1653	0.1522	26.4944	7.5306	7.3890	27.5439	27.5055	6.8953	0.4166	2.9054	0.7414	0.0000	0.0000	0.0000	0.0000	0.1145	0.5131
27	0.1000	0.2000	10.6797	0.0000	3.2279	6.7718	0.3815	0.2985	19.3418	3.2707	2.5743	19.6164	19.5124	2.0314	0.4169	2.3868	0.8139	0.0000	0.0000	0.0000	0.0000	0.0000	0.2358
28	0.2000	0.3000	8.6928	0.0000	1.3441	6.1471	0.8063	0.3953	16.8995	3.4635	3.5823	17.2508	17.2750	1.7097	0.4424	2.9021	1.0938	0.0000	0.0000	0.0000	0.0000	0.0000	0.3091
29	0.3000	0.4000	7.9278	0.0000	0.0408	6.7704	0.7090	0.4075	13.7580	2.4315	2.4880	13.9712	13.9812	0.7793	0.4205	2.1728	0.8166	0.0000	0.0000	0.0000	0.0000	0.2572	0.5307
